5, 73, 78, 12, 7, 0.15384615384615385, 0.0641025641025641, 0.0, 0.7307692307692307, 0.15384615384615385, 0.5769230769230769, 5.583333333333333, 1
5, 57, 62, 10, 6, 0.16129032258064516, 0.08064516129032258, 0.0, 0.6935483870967742, 0.14516129032258066, 0.5483870967741935, 5.3, 1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, 1
0, 7, 7, 1, 1, 0.14285714285714285, 0.0, 0.0, 1.0, 0.14285714285714285, 0.8571428571428571, 7.0, 1
0, 8, 8, 2, 2, 0.25, 0.0, 0.0, 0.875, 0.875, 0.0, 3.5, 1
1, 31, 32, 6, 3, 0.1875, 0.03125, 0.0625, 0.6875, 0.125, 0.5625, 4.5, 1
0, 33, 33, 5, 3, 0.15151515151515152, 0.0, 0.0, 0.8181818181818182, 0.12121212121212122, 0.696969696969697, 5.8, 1
1, 33, 34, 6, 4, 0.17647058823529413, 0.029411764705882353, 0.029411764705882353, 0.7352941176470589, 0.14705882352941177, 0.5882352941176471, 4.833333333333333, 1
1, 36, 37, 6, 4, 0.16216216216216217, 0.02702702702702703, 0.02702702702702703, 0.7567567567567568, 0.13513513513513514, 0.6216216216216216, 5.333333333333333, 1
0, 55, 55, 9, 7, 0.16363636363636364, 0.0, 0.0, 0.8, 0.14545454545454545, 0.6545454545454545, 5.222222222222222, 1
0, 47, 47, 5, 4, 0.10638297872340426, 0.0, 0.0, 0.8723404255319149, 0.10638297872340426, 0.7659574468085106, 8.6, 1
0, 30, 30, 6, 6, 0.2, 0.0, 0.03333333333333333, 0.8, 0.2, 0.6, 4.166666666666667, 1
0, 43, 43, 4, 3, 0.09302325581395349, 0.0, 0.0, 0.8604651162790697, 0.09302325581395349, 0.7674418604651163, 10.0, 1
0, 80, 80, 13, 9, 0.1625, 0.0, 0.0375, 0.7875, 0.1375, 0.65, 5.230769230769231, 1
0, 27, 27, 5, 3, 0.18518518518518517, 0.0, 0.0, 0.8518518518518519, 0.18518518518518517, 0.6666666666666666, 4.6, 1
0, 25, 25, 4, 3, 0.16, 0.0, 0.0, 0.8, 0.16, 0.64, 5.5, 1
0, 84, 84, 13, 9, 0.15476190476190477, 0.0, 0.011904761904761904, 0.8333333333333334, 0.10714285714285714, 0.7261904761904762, 5.538461538461538, 1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, 1
0, 57, 57, 8, 7, 0.14035087719298245, 0.0, 0.017543859649122806, 0.8596491228070176, 0.12280701754385964, 0.7368421052631579, 6.25, 1
0, 55, 55, 8, 7, 0.14545454545454545, 0.0, 0.03636363636363636, 0.8181818181818182, 0.14545454545454545, 0.6727272727272727, 6.0, 1
0, 23, 23, 4, 3, 0.17391304347826086, 0.0, 0.0, 0.8695652173913043, 0.13043478260869565, 0.7391304347826086, 5.0, 1
0, 20, 20, 4, 4, 0.2, 0.0, 0.0, 0.85, 0.2, 0.65, 4.25, 1
1, 31, 32, 5, 3, 0.15625, 0.03125, 0.0, 0.75, 0.125, 0.625, 5.6, 1
0, 81, 81, 12, 11, 0.14814814814814814, 0.0, 0.012345679012345678, 0.8395061728395061, 0.13580246913580246, 0.7037037037037037, 5.833333333333333, 1
2, 6, 8, 1, 1, 0.125, 0.25, 0.0, 0.625, 0.125, 0.5, 8.0, 1
2, 77, 79, 14, 9, 0.17721518987341772, 0.02531645569620253, 0.02531645569620253, 0.7721518987341772, 0.12658227848101267, 0.6455696202531646, 4.714285714285714, 1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, 1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, 1
0, 95, 95, 12, 10, 0.12631578947368421, 0.0, 0.021052631578947368, 0.8421052631578947, 0.11578947368421053, 0.7263157894736842, 7.0, 1
0, 16, 16, 3, 2, 0.1875, 0.0, 0.0, 0.875, 0.125, 0.75, 4.666666666666667, 1
0, 14, 14, 2, 2, 0.14285714285714285, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285, 0.7142857142857143, 6.5, 1
0, 38, 38, 6, 5, 0.15789473684210525, 0.0, 0.0, 0.8421052631578947, 0.15789473684210525, 0.6842105263157895, 5.5, 1
1, 40, 41, 7, 3, 0.17073170731707318, 0.024390243902439025, 0.024390243902439025, 0.7560975609756098, 0.0975609756097561, 0.6585365853658537, 5.0, 1
0, 32, 32, 5, 2, 0.15625, 0.0, 0.0, 0.8125, 0.09375, 0.71875, 5.6, 1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, 1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, 1
0, 16, 16, 2, 2, 0.125, 0.0, 0.0, 0.9375, 0.125, 0.8125, 7.5, 1
0, 65, 65, 11, 7, 0.16923076923076924, 0.0, 0.015384615384615385, 0.8307692307692308, 0.1076923076923077, 0.7230769230769231, 5.0, 1
5, 46, 51, 10, 6, 0.19607843137254902, 0.09803921568627451, 0.0196078431372549, 0.7058823529411765, 0.11764705882352941, 0.5882352941176471, 4.2, 1
5, 46, 51, 10, 6, 0.19607843137254902, 0.09803921568627451, 0.0196078431372549, 0.7058823529411765, 0.11764705882352941, 0.5882352941176471, 4.2, 1
0, 8, 8, 1, 1, 0.125, 0.0, 0.0, 1.0, 0.125, 0.875, 8.0, 1
0, 10, 10, 2, 2, 0.2, 0.0, 0.0, 0.9, 0.2, 0.7, 4.5, 1
0, 12, 12, 3, 3, 0.25, 0.0, 0.0, 0.8333333333333334, 0.25, 0.5833333333333334, 3.3333333333333335, 1
0, 30, 30, 5, 4, 0.16666666666666666, 0.0, 0.0, 0.8, 0.16666666666666666, 0.6333333333333333, 5.2, 1
1, 53, 54, 8, 6, 0.14814814814814814, 0.018518518518518517, 0.037037037037037035, 0.7777777777777778, 0.12962962962962962, 0.6481481481481481, 5.875, 1
0, 25, 25, 4, 4, 0.16, 0.0, 0.04, 0.84, 0.16, 0.68, 5.5, 1
0, 58, 58, 9, 6, 0.15517241379310345, 0.0, 0.0, 0.8275862068965517, 0.1206896551724138, 0.7068965517241379, 5.555555555555555, 1
0, 14, 14, 3, 3, 0.21428571428571427, 0.0, 0.0, 0.8571428571428571, 0.21428571428571427, 0.6428571428571429, 4.0, 1
1, 35, 36, 6, 4, 0.16666666666666666, 0.027777777777777776, 0.027777777777777776, 0.75, 0.1388888888888889, 0.6111111111111112, 5.166666666666667, 1
0, 51, 51, 10, 7, 0.19607843137254902, 0.0, 0.0196078431372549, 0.803921568627451, 0.13725490196078433, 0.6666666666666666, 4.2, 1
0, 27, 27, 4, 3, 0.14814814814814814, 0.0, 0.0, 0.8148148148148148, 0.14814814814814814, 0.6666666666666666, 6.0, 1
0, 18, 18, 3, 3, 0.16666666666666666, 0.0, 0.05555555555555555, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 5.333333333333333, 1
0, 39, 39, 9, 5, 0.23076923076923078, 0.0, 0.0, 0.7948717948717948, 0.1282051282051282, 0.6666666666666666, 3.4444444444444446, 1
0, 58, 58, 10, 8, 0.1724137931034483, 0.0, 0.017241379310344827, 0.8275862068965517, 0.13793103448275862, 0.6896551724137931, 4.9, 1
0, 39, 39, 6, 4, 0.15384615384615385, 0.0, 0.0, 0.8205128205128205, 0.1282051282051282, 0.6923076923076923, 5.666666666666667, 1
0, 19, 19, 3, 2, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.10526315789473684, 0.7894736842105263, 5.666666666666667, 1
0, 65, 65, 11, 9, 0.16923076923076924, 0.0, 0.015384615384615385, 0.8307692307692308, 0.13846153846153847, 0.6923076923076923, 5.0, 1
0, 27, 27, 4, 2, 0.14814814814814814, 0.0, 0.0, 0.8148148148148148, 0.1111111111111111, 0.7037037037037037, 6.0, 1
0, 35, 35, 4, 3, 0.11428571428571428, 0.0, 0.0, 0.8571428571428571, 0.11428571428571428, 0.7428571428571429, 8.0, 1
1, 63, 64, 12, 10, 0.1875, 0.015625, 0.015625, 0.765625, 0.171875, 0.59375, 4.416666666666667, 1
1, 36, 37, 6, 4, 0.16216216216216217, 0.02702702702702703, 0.02702702702702703, 0.7567567567567568, 0.13513513513513514, 0.6216216216216216, 5.333333333333333, 1
0, 8, 8, 1, 1, 0.125, 0.0, 0.0, 1.0, 0.125, 0.875, 8.0, 1
0, 13, 13, 3, 3, 0.23076923076923078, 0.0, 0.0, 0.8461538461538461, 0.23076923076923078, 0.6153846153846154, 3.6666666666666665, 1
0, 37, 37, 5, 4, 0.13513513513513514, 0.0, 0.0, 0.8108108108108109, 0.13513513513513514, 0.6756756756756757, 6.6, 1
0, 21, 21, 3, 2, 0.14285714285714285, 0.0, 0.0, 0.8095238095238095, 0.14285714285714285, 0.6666666666666666, 6.333333333333333, 1
0, 37, 37, 6, 4, 0.16216216216216217, 0.0, 0.0, 0.8378378378378378, 0.10810810810810811, 0.7297297297297297, 5.333333333333333, 1
0, 66, 66, 11, 9, 0.16666666666666666, 0.0, 0.015151515151515152, 0.8333333333333334, 0.13636363636363635, 0.696969696969697, 5.090909090909091, 1
0, 44, 44, 6, 5, 0.13636363636363635, 0.0, 0.022727272727272728, 0.8636363636363636, 0.11363636363636363, 0.75, 6.5, 1
0, 80, 80, 11, 10, 0.1375, 0.0, 0.0375, 0.8375, 0.125, 0.7125, 6.363636363636363, 1
0, 37, 37, 5, 4, 0.13513513513513514, 0.0, 0.0, 0.8918918918918919, 0.10810810810810811, 0.7837837837837838, 6.6, 1
0, 35, 35, 4, 3, 0.11428571428571428, 0.0, 0.0, 0.9142857142857143, 0.08571428571428572, 0.8285714285714286, 8.0, 1
0, 47, 47, 8, 6, 0.1702127659574468, 0.0, 0.0, 0.8297872340425532, 0.14893617021276595, 0.6808510638297872, 5.0, 1
0, 56, 56, 11, 7, 0.19642857142857142, 0.0, 0.017857142857142856, 0.8035714285714286, 0.125, 0.6785714285714286, 4.181818181818182, 1
0, 56, 56, 11, 7, 0.19642857142857142, 0.0, 0.017857142857142856, 0.8035714285714286, 0.125, 0.6785714285714286, 4.181818181818182, 1
0, 28, 28, 5, 5, 0.17857142857142858, 0.0, 0.03571428571428571, 0.8214285714285714, 0.17857142857142858, 0.6428571428571429, 4.8, 1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.0, 0.8947368421052632, 0.15789473684210525, 0.7368421052631579, 5.666666666666667, 1
0, 39, 39, 5, 4, 0.1282051282051282, 0.0, 0.0, 0.8461538461538461, 0.1282051282051282, 0.717948717948718, 7.0, 1
0, 33, 33, 6, 4, 0.18181818181818182, 0.0, 0.0, 0.8484848484848485, 0.12121212121212122, 0.7272727272727273, 4.666666666666667, 1
0, 115, 115, 23, 19, 0.2, 0.0, 0.017391304347826087, 0.7913043478260869, 0.16521739130434782, 0.6260869565217392, 4.043478260869565, 1
0, 29, 29, 5, 4, 0.1724137931034483, 0.0, 0.0, 0.8620689655172413, 0.13793103448275862, 0.7241379310344828, 5.0, 1
1, 35, 36, 6, 4, 0.16666666666666666, 0.027777777777777776, 0.027777777777777776, 0.75, 0.1388888888888889, 0.6111111111111112, 5.166666666666667, 1
0, 21, 21, 4, 4, 0.19047619047619047, 0.0, 0.047619047619047616, 0.8095238095238095, 0.19047619047619047, 0.6190476190476191, 4.5, 1
0, 21, 21, 4, 4, 0.19047619047619047, 0.0, 0.047619047619047616, 0.8095238095238095, 0.19047619047619047, 0.6190476190476191, 4.5, 1
0, 15, 15, 3, 3, 0.2, 0.0, 0.0, 0.8666666666666667, 0.2, 0.6666666666666666, 4.333333333333333, 1
0, 41, 41, 6, 3, 0.14634146341463414, 0.0, 0.0, 0.8292682926829268, 0.07317073170731707, 0.7560975609756098, 6.0, 1
0, 45, 45, 5, 4, 0.1111111111111111, 0.0, 0.0, 0.8666666666666667, 0.1111111111111111, 0.7555555555555555, 8.2, 1
1, 43, 44, 8, 5, 0.18181818181818182, 0.022727272727272728, 0.022727272727272728, 0.75, 0.13636363636363635, 0.6136363636363636, 4.625, 1
0, 24, 24, 4, 3, 0.16666666666666666, 0.0, 0.0, 0.875, 0.125, 0.75, 5.25, 1
2, 134, 136, 22, 16, 0.16176470588235295, 0.014705882352941176, 0.022058823529411766, 0.8014705882352942, 0.125, 0.6764705882352942, 5.2272727272727275, 1
0, 21, 21, 4, 4, 0.19047619047619047, 0.0, 0.047619047619047616, 0.8095238095238095, 0.19047619047619047, 0.6190476190476191, 4.5, 1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, 1
0, 13, 13, 2, 2, 0.15384615384615385, 0.0, 0.0, 0.9230769230769231, 0.15384615384615385, 0.7692307692307693, 6.0, 1
0, 58, 58, 8, 7, 0.13793103448275862, 0.0, 0.017241379310344827, 0.8620689655172413, 0.1206896551724138, 0.7413793103448276, 6.375, 1
1, 49, 50, 7, 5, 0.14, 0.02, 0.02, 0.8, 0.12, 0.68, 6.285714285714286, 1
1, 9, 10, 3, 1, 0.3, 0.1, 0.0, 0.7, 0.1, 0.6, 2.6666666666666665, 1
0, 36, 36, 6, 5, 0.16666666666666666, 0.0, 0.027777777777777776, 0.8333333333333334, 0.1388888888888889, 0.6944444444444444, 5.166666666666667, 1
0, 9, 9, 1, 1, 0.1111111111111111, 0.0, 0.0, 1.0, 0.1111111111111111, 0.8888888888888888, 9.0, 1
0, 18, 18, 2, 1, 0.1111111111111111, 0.0, 0.0, 0.8333333333333334, 0.1111111111111111, 0.7222222222222222, 8.5, 1
0, 90, 90, 13, 11, 0.14444444444444443, 0.0, 0.011111111111111112, 0.8222222222222222, 0.13333333333333333, 0.6888888888888889, 6.0, 1
0, 21, 21, 4, 4, 0.19047619047619047, 0.0, 0.047619047619047616, 0.7619047619047619, 0.19047619047619047, 0.5714285714285714, 4.5, 1
0, 40, 40, 4, 4, 0.1, 0.0, 0.025, 0.875, 0.125, 0.75, 9.25, 1
0, 56, 56, 8, 8, 0.14285714285714285, 0.0, 0.017857142857142856, 0.8571428571428571, 0.14285714285714285, 0.7142857142857143, 6.125, 1
0, 54, 54, 9, 7, 0.16666666666666666, 0.0, 0.018518518518518517, 0.8333333333333334, 0.12962962962962962, 0.7037037037037037, 5.111111111111111, 1
0, 54, 54, 9, 7, 0.16666666666666666, 0.0, 0.018518518518518517, 0.8333333333333334, 0.12962962962962962, 0.7037037037037037, 5.111111111111111, 1
0, 18, 18, 3, 2, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.7777777777777778, 5.333333333333333, 1
0, 61, 61, 9, 7, 0.14754098360655737, 0.0, 0.01639344262295082, 0.8524590163934426, 0.11475409836065574, 0.7377049180327869, 5.888888888888889, 1
0, 18, 18, 3, 2, 0.16666666666666666, 0.0, 0.0, 0.8888888888888888, 0.1111111111111111, 0.7777777777777778, 5.333333333333333, 1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, 1
0, 34, 34, 6, 4, 0.17647058823529413, 0.0, 0.0, 0.8529411764705882, 0.11764705882352941, 0.7352941176470589, 4.833333333333333, 1
0, 29, 29, 4, 3, 0.13793103448275862, 0.0, 0.0, 0.8275862068965517, 0.8275862068965517, 0.0, 6.5, 1
0, 19, 19, 3, 3, 0.15789473684210525, 0.0, 0.05263157894736842, 0.8421052631578947, 0.15789473684210525, 0.6842105263157895, 5.666666666666667, 1
0, 10, 10, 1, 1, 0.1, 0.0, 0.0, 1.0, 0.1, 0.9, 10.0, 1
0, 52, 52, 8, 5, 0.15384615384615385, 0.0, 0.019230769230769232, 0.8269230769230769, 0.09615384615384616, 0.7307692307692307, 5.625, 1
0, 53, 53, 10, 8, 0.18867924528301888, 0.0, 0.018867924528301886, 0.8113207547169812, 0.1509433962264151, 0.660377358490566, 4.4, 1
0, 17, 17, 3, 3, 0.17647058823529413, 0.0, 0.0, 0.8823529411764706, 0.17647058823529413, 0.7058823529411765, 5.0, 1
0, 30, 30, 7, 5, 0.23333333333333334, 0.0, 0.03333333333333333, 0.7666666666666667, 0.16666666666666666, 0.6, 3.4285714285714284, 1
0, 36, 36, 8, 6, 0.2222222222222222, 0.0, 0.027777777777777776, 0.7777777777777778, 0.16666666666666666, 0.6111111111111112, 3.625, 1
0, 66, 66, 9, 7, 0.13636363636363635, 0.0, 0.015151515151515152, 0.8636363636363636, 0.10606060606060606, 0.7575757575757576, 6.444444444444445, 1
0, 55, 55, 9, 9, 0.16363636363636364, 0.0, 0.0, 0.8545454545454545, 0.16363636363636364, 0.6909090909090909, 5.222222222222222, 1
0, 34, 34, 6, 3, 0.17647058823529413, 0.0, 0.0, 0.7941176470588235, 0.11764705882352941, 0.6764705882352942, 4.833333333333333, 1
1, 40, 41, 8, 4, 0.1951219512195122, 0.024390243902439025, 0.04878048780487805, 0.7073170731707317, 0.12195121951219512, 0.5853658536585366, 4.25, 1
1, 40, 41, 8, 4, 0.1951219512195122, 0.024390243902439025, 0.04878048780487805, 0.7073170731707317, 0.12195121951219512, 0.5853658536585366, 4.25, 1
1, 44, 45, 8, 4, 0.17777777777777778, 0.022222222222222223, 0.022222222222222223, 0.8, 0.08888888888888889, 0.7111111111111111, 4.75, 1
0, 24, 24, 5, 5, 0.20833333333333334, 0.0, 0.041666666666666664, 0.7916666666666666, 0.20833333333333334, 0.5833333333333334, 4.0, 1
0, 101, 101, 16, 10, 0.15841584158415842, 0.0, 0.009900990099009901, 0.8415841584158416, 0.09900990099009901, 0.7425742574257426, 5.375, 1
0, 173, 173, 28, 20, 0.16184971098265896, 0.0, 0.028901734104046242, 0.8034682080924855, 0.12716763005780346, 0.6763005780346821, 5.214285714285714, 1
0, 12, 12, 2, 2, 0.16666666666666666, 0.0, 0.0, 0.9166666666666666, 0.16666666666666666, 0.75, 5.5, 1
0, 30, 30, 4, 3, 0.13333333333333333, 0.0, 0.0, 0.8333333333333334, 0.13333333333333333, 0.7, 6.75, 1
0, 54, 54, 11, 10, 0.2037037037037037, 0.0, 0.0, 0.7962962962962963, 0.18518518518518517, 0.6111111111111112, 4.0, 1
0, 100, 100, 17, 11, 0.17, 0.0, 0.01, 0.82, 0.11, 0.71, 4.9411764705882355, 1
0, 29, 29, 6, 6, 0.20689655172413793, 0.0, 0.034482758620689655, 0.7586206896551724, 0.20689655172413793, 0.5517241379310345, 4.0, 1
0, 43, 43, 8, 6, 0.18604651162790697, 0.0, 0.06976744186046512, 0.7209302325581395, 0.18604651162790697, 0.5348837209302325, 4.5, 1
0, 57, 57, 9, 7, 0.15789473684210525, 0.0, 0.017543859649122806, 0.8421052631578947, 0.12280701754385964, 0.7192982456140351, 5.444444444444445, 1
0, 20, 20, 3, 2, 0.15, 0.0, 0.0, 0.9, 0.1, 0.8, 6.0, 1
0, 52, 52, 10, 7, 0.19230769230769232, 0.0, 0.019230769230769232, 0.8076923076923077, 0.1346153846153846, 0.6730769230769231, 4.3, 1
0, 62, 62, 10, 8, 0.16129032258064516, 0.0, 0.016129032258064516, 0.8064516129032258, 0.14516129032258066, 0.6612903225806451, 5.3, 1
0, 20, 20, 5, 3, 0.25, 0.0, 0.0, 0.8, 0.15, 0.65, 3.2, 1
0, 59, 59, 12, 7, 0.2033898305084746, 0.0, 0.01694915254237288, 0.7966101694915254, 0.11864406779661017, 0.6779661016949152, 4.0, 1
0, 59, 59, 12, 7, 0.2033898305084746, 0.0, 0.01694915254237288, 0.7966101694915254, 0.11864406779661017, 0.6779661016949152, 4.0, 1
0, 15, 15, 2, 2, 0.13333333333333333, 0.0, 0.0, 0.9333333333333333, 0.13333333333333333, 0.8, 7.0, 1
1, 46, 47, 7, 5, 0.14893617021276595, 0.02127659574468085, 0.02127659574468085, 0.7872340425531915, 0.1276595744680851, 0.6595744680851063, 5.857142857142857, 1
0, 144, 144, 19, 15, 0.13194444444444445, 0.0, 0.020833333333333332, 0.8402777777777778, 0.1111111111111111, 0.7291666666666666, 6.631578947368421, 1
1, 36, 37, 7, 5, 0.1891891891891892, 0.02702702702702703, 0.02702702702702703, 0.7297297297297297, 0.16216216216216217, 0.5675675675675675, 4.428571428571429, 1
0, 72, 72, 12, 10, 0.16666666666666666, 0.0, 0.041666666666666664, 0.7916666666666666, 0.1388888888888889, 0.6527777777777778, 5.083333333333333, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 45, 45, 10, 9, 0.2222222222222222, 0.0, 0.022222222222222223, 0.7777777777777778, 0.2222222222222222, 0.5555555555555556, 3.6, 1
0, 37, 37, 8, 7, 0.21621621621621623, 0.0, 0.02702702702702703, 0.7837837837837838, 0.2702702702702703, 0.5135135135135135, 3.75, 1
0, 83, 83, 13, 10, 0.1566265060240964, 0.0, 0.03614457831325301, 0.8192771084337349, 0.12048192771084337, 0.6987951807228916, 5.461538461538462, 1
0, 18, 18, 4, 3, 0.2222222222222222, 0.0, 0.0, 0.8333333333333334, 0.16666666666666666, 0.6666666666666666, 3.75, 1
0, 68, 68, 9, 8, 0.1323529411764706, 0.0, 0.014705882352941176, 0.8529411764705882, 0.11764705882352941, 0.7352941176470589, 6.666666666666667, 1
0, 100, 100, 12, 10, 0.12, 0.0, 0.03, 0.86, 0.1, 0.76, 7.416666666666667, 1
0, 8, 8, 2, 2, 0.25, 0.0, 0.0, 0.875, 0.25, 0.625, 3.5, 1
3, 14, 17, 3, 2, 0.17647058823529413, 0.17647058823529413, 0.0, 0.7058823529411765, 0.11764705882352941, 0.5882352941176471, 5.0, 1
0, 79, 79, 12, 12, 0.1518987341772152, 0.0, 0.02531645569620253, 0.8227848101265823, 0.16455696202531644, 0.6582278481012658, 5.666666666666667, 1
0, 68, 68, 10, 9, 0.14705882352941177, 0.0, 0.014705882352941176, 0.8529411764705882, 0.1323529411764706, 0.7205882352941176, 5.9, 1
0, 72, 72, 9, 8, 0.125, 0.0, 0.027777777777777776, 0.8472222222222222, 0.125, 0.7222222222222222, 7.111111111111111, 1
0, 74, 74, 12, 10, 0.16216216216216217, 0.0, 0.04054054054054054, 0.8108108108108109, 0.13513513513513514, 0.6756756756756757, 5.25, 1
0, 36, 36, 7, 6, 0.19444444444444445, 0.0, 0.027777777777777776, 0.8055555555555556, 0.16666666666666666, 0.6388888888888888, 4.285714285714286, 1
0, 63, 63, 11, 9, 0.1746031746031746, 0.0, 0.015873015873015872, 0.7936507936507936, 0.15873015873015872, 0.6349206349206349, 4.818181818181818, 1
0, 26, 26, 4, 3, 0.15384615384615385, 0.0, 0.0, 0.8076923076923077, 0.15384615384615385, 0.6538461538461539, 5.75, 1
0, 11, 11, 2, 2, 0.18181818181818182, 0.0, 0.0, 0.9090909090909091, 0.18181818181818182, 0.7272727272727273, 5.0, 1
0, 22, 22, 4, 4, 0.18181818181818182, 0.0, 0.045454545454545456, 0.8181818181818182, 0.18181818181818182, 0.6363636363636364, 4.75, 1
0, 25, 25, 6, 6, 0.24, 0.0, 0.0, 0.8, 0.24, 0.56, 3.3333333333333335, 1
0, 63, 63, 9, 6, 0.14285714285714285, 0.0, 0.015873015873015872, 0.8571428571428571, 0.09523809523809523, 0.7619047619047619, 6.111111111111111, 1
1, 30, 31, 6, 3, 0.1935483870967742, 0.03225806451612903, 0.03225806451612903, 0.7096774193548387, 0.12903225806451613, 0.5806451612903226, 4.333333333333333, 1
1, 30, 31, 6, 3, 0.1935483870967742, 0.03225806451612903, 0.03225806451612903, 0.7096774193548387, 0.12903225806451613, 0.5806451612903226, 4.333333333333333, 1
0, 16, 16, 3, 3, 0.1875, 0.0, 0.0, 0.875, 0.1875, 0.6875, 4.666666666666667, 1
0, 123, 123, 20, 17, 0.16260162601626016, 0.0, 0.04065040650406504, 0.7967479674796748, 0.16260162601626016, 0.6341463414634146, 5.2, 1
0, 26, 26, 6, 6, 0.23076923076923078, 0.0, 0.0, 0.7692307692307693, 0.23076923076923078, 0.5384615384615384, 3.5, 1
0, 29, 29, 5, 3, 0.1724137931034483, 0.0, 0.0, 0.8620689655172413, 0.10344827586206896, 0.7586206896551724, 5.0, 1
1, 49, 50, 9, 6, 0.18, 0.02, 0.02, 0.76, 0.14, 0.62, 4.666666666666667, 1
0, 63, 63, 11, 6, 0.1746031746031746, 0.0, 0.015873015873015872, 0.8253968253968254, 0.09523809523809523, 0.7301587301587301, 4.818181818181818, 1
0, 73, 73, 10, 7, 0.136986301369863, 0.0, 0.0136986301369863, 0.863013698630137, 0.0958904109589041, 0.7671232876712328, 6.4, 1
0, 73, 73, 13, 10, 0.1780821917808219, 0.0, 0.0273972602739726, 0.8082191780821918, 0.136986301369863, 0.6712328767123288, 4.6923076923076925, 1
0, 73, 73, 13, 10, 0.1780821917808219, 0.0, 0.0273972602739726, 0.8082191780821918, 0.136986301369863, 0.6712328767123288, 4.6923076923076925, 1
0, 106, 106, 18, 10, 0.16981132075471697, 0.0, 0.009433962264150943, 0.8113207547169812, 0.10377358490566038, 0.7075471698113207, 4.944444444444445, 1
0, 56, 56, 10, 7, 0.17857142857142858, 0.0, 0.017857142857142856, 0.7857142857142857, 0.14285714285714285, 0.6428571428571429, 4.7, 1
1, 32, 33, 6, 3, 0.18181818181818182, 0.030303030303030304, 0.030303030303030304, 0.7272727272727273, 0.12121212121212122, 0.6060606060606061, 4.666666666666667, 1
0, 66, 66, 10, 8, 0.15151515151515152, 0.0, 0.0, 0.803030303030303, 0.15151515151515152, 0.6515151515151515, 5.7, 1
0, 41, 41, 7, 4, 0.17073170731707318, 0.0, 0.0, 0.8048780487804879, 0.12195121951219512, 0.6829268292682927, 5.0, 1
0, 39, 39, 7, 5, 0.1794871794871795, 0.0, 0.0, 0.7948717948717948, 0.15384615384615385, 0.6410256410256411, 4.714285714285714, 1
0, 31, 31, 6, 4, 0.1935483870967742, 0.0, 0.0, 0.8387096774193549, 0.12903225806451613, 0.7096774193548387, 4.333333333333333, 1
0, 29, 29, 6, 5, 0.20689655172413793, 0.0, 0.0, 0.8275862068965517, 0.1724137931034483, 0.6551724137931034, 4.0, 1
0, 115, 115, 18, 13, 0.1565217391304348, 0.0, 0.008695652173913044, 0.8260869565217391, 0.12173913043478261, 0.7043478260869566, 5.444444444444445, 1
