1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 5, 2, 7, 1, 0, 0.14285714285714285, 0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.0, 7.0, 0
